Gene.stable.ID	cardiac muscle cell	endocardial cell	endothelial cell	erythrocyte	fibroblast	leukocyte	myofibroblast cell	professional antigen presenting cell	smooth muscle cell
ENSG00000142552	5.51106361977049	120.416824521309	620.582468271717	0.317737762754342	848.632084056152	290.621876104959	363.211220546708	325.674570280064	91.0847664765152
ENSG00000089902	93.3745345623368	12.5119643492009	453.291190840446	0.000421243910191053	47.2245174289688	156.786957704689	17.6299366745771	0.425456349292963	13.1653766874729
ENSG00000167771	0.0109523416649674	0.000421243910191053	1.35646101784351	0.000421243910191053	2.76432777930422	0.0850140907136875	0.000421243910191053	0.0159350731431275	0.000421243910191053
ENSG00000117625	1.91443992552373	81.1118625520038	102.501036284498	0.0223259272401258	420.995442551441	30.3282012974263	241.240531641061	4.59395604921295	71.4390803694629
ENSG00000198771	42.8837936296857	617.951167143452	135.843326803686	0.00236047256430811	2055.86460350424	516.134187778739	15.1652020107881	187.104818763345	123.607900783175
ENSG00000121039	0.635054281598494	0.695473695725428	69.491132208316	0.416141466575881	4138.97118592255	65.4388280889435	47.076340490056	0.440297709885561	0.000421243910191053
ENSG00000160439	1.92719088912407	51.6981885819008	211.681199385064	0.993762874957283	637.93340656949	388.916034422985	13.2222489494284	8.1063970181195	128.506391002615
ENSG00000240857	26.4010801410598	188.421865651589	274.287344242009	0.00505492692229263	1108.47954270309	127.577039099579	872.863903039719	6.38465605805978	69.7895198567948
ENSG00000135437	0.550274748132918	0.328877813490744	3.01592180106222	0.0293379787793866	200.758465317286	0.120475758314641	303.564039994862	0.663593980067363	205.905950765243
ENSG00000137710	2.93354259057049	1006.30936157224	1940.12710802253	192.566791719753	2895.7258342457	1945.42441560732	18.2651598852147	25.377167411686	102.10541206704
ENSG00000100918	0.000421243910191053	5.40785066444977	0.421050117726857	0.0644503182592311	0.921968124959583	0.000421243910191053	0.000421243910191053	5.16230866071651	0.000421243910191053
ENSG00000122707	0.63884472532515	425.07947643148	2.29613535921172	0.0333881310301811	2878.66137747233	1.61652165383738	1.09060048348464	6.1676965247792	14.3526670264162
ENSG00000004700	8.67916494785886	17.0647465742828	1918.00120484855	0.19506254921963	1650.40686238013	6.1958317330303	5.95967089801191	92.3893891509901	1.60176274598416
ENSG00000160957	2.60292738213779	0.00780069783679923	0.0134798051261137	0.000421243910191053	7.08746123030624	6.52809481936251	0.000421243910191053	0.719460441739911	0.000421243910191053
ENSG00000108469	9.43252366250004	0.187281695155665	10.8930685940857	0.116088183386973	57.22070699083	0.949483773570633	10.157690713059	21.7960386322399	0.000421243910191053
ENSG00000068615	15.3127827787631	0.142327191202633	29.8116835651038	0.0427176673119393	0.906868526038855	0.0430842743007664	3.03667840517573	0.12587196066253	1.70266788499224
ENSG00000132563	0.000421243910191053	0.0779301233853448	20.8010508447393	0.000421243910191053	1941.5575920991	0.233990810281518	0.169606937517184	0.00970623527642577	0.000421243910191053
ENSG00000165476	2.3089022223403	33.5161100730153	5744.62788709317	1.3656202203327	76.2434627689398	392.72116901419	125.122310165743	965.386580674391	12.2316808695553
ENSG00000168476	120.194758600608	13.5396704412348	676.235638591061	0.00390311567252907	100.754985197216	348.649493561801	23.5408792697903	1.45539770971009	4.43599853951056
ENSG00000129625	12.2084910051571	162.314194974236	889.315060430678	42.0045816424729	2441.07488765171	3914.95737130973	13.6215035781765	25.4683111584295	125.036382818312
ENSG00000162924	64.2838153673863	7.0386508438995	209.071642118752	0.000421243910191053	8.41473437412411	406.685380444277	0.767884452277441	2.06114645256482	0.0409287991211533
ENSG00000173039	1.29574626774768	151.599946620937	1383.1609906559	1.56138666412705	2336.38900800408	2567.43561815343	49.5520989176633	18.3164358820458	128.130473449316
ENSG00000104856	1.13680923522279	63.9642387745708	253.366592360075	0.489485423642003	795.639693808829	143.661452476525	1002.8497507596	243.247553315222	47.7953796878857
ENSG00000181826	1.93126299257982	105.699183324879	72.0008867933773	0.0605373321878199	1078.33438125108	146.482581687082	2.853085003724	9.39817405285344	11.7098741823271
ENSG00000189056	0.260671857732951	0.0299390596166237	1.4781448808604	0.0105481327129316	5.13753542399336	0.284233138495074	0.000421243910191053	13.7044624260766	0.000421243910191053
ENSG00000054967	5.07599205211998	0.00158186783097039	0.343664715688911	4.25118126968194	5.94826110875638	4.4917238143672	0.0308019103184128	53.3808774542927	211.156470815063
ENSG00000102032	0.457049642557292	63.1820804842086	260.162095828315	0.000421243910191053	482.851000151141	2428.57646012549	6.04843249509133	13.2744413813415	6.13076903617965
ENSG00000135597	12.3147180280427	12.7491747389914	2467.1772208703	0.0082068961225686	1377.00278151123	13.5994517236817	3.33589452899153	28.5990720295446	4.56830322448065
ENSG00000169891	0.000421243910191053	2.15522179047978	0.0109523416649674	0.172578353556781	159.043100715156	1002.28212697043	0.475346028865222	4.77991708830774	0.000421243910191053
ENSG00000157916	602.935936835831	28.2999143042728	254.67738116045	10.7863633501201	3425.27727363407	29.7250765226316	247.845897802183	108.196558242926	1247.49560389176
ENSG00000142599	16.4510643408239	468.006235414383	134.443063647246	7.86755599663536	67.9108480965509	24.2698678501852	155.051953612537	9.46826063174848	0.497067814025442
ENSG00000134533	0.0446979674698401	0.0383331958273858	14.4717453430265	0.000421243910191053	843.205560055598	0.420846463378579	1941.19477326714	0.00158186783097039	2.93253496893518
ENSG00000111404	0.000421243910191053	0.000421243910191053	0.000421243910191053	0.00780069783679923	0.000421243910191053	0.000421243910191053	0.000421243910191053	0.142327191202633	1.65876516514661
ENSG00000084093	0.357214835842013	30.3101994305127	289.37139052085	33.7740366995113	642.184372677448	780.157950889156	5.16984018706137	7.91635261001603	49.5347880748422
ENSG00000165731	0.00817815852665929	0.0293379787793866	0.516983018772763	0.00421243910191053	611.077145378882	6.20653028227656	0.000421243910191053	0.0082068961225686	0.296496207722429
ENSG00000104918	0.000421243910191053	0.000421243910191053	0.00274249175174973	1.46647810642269	1.59084166171595	0.612915919818669	0.000421243910191053	0.0206750215156722	0.000421243910191053
ENSG00000042445	49.015815116303	326.384100016526	91.2560508251875	0.423385477927673	72.9850958781982	62.236086440489	310.24806965551	0.0225596056900156	1.02699265304579
ENSG00000135945	3.24000151769118	0.264541175599981	86.6967162841722	0.15879085254474	2690.6790878559	14.1858795748621	27.3239107614395	0.245312891194632	0.227310996441887
ENSG00000009413	0.743220553208968	3.43673441900562	138.309164123273	0.421050117726857	17.3089122697504	27.2518790120851	16.8667845634896	179.511444568849	1.71326473063325
ENSG00000079313	0.182398613112726	51.3032399185939	340.435691204952	2.55472829517414	435.047095567143	686.090705243668	6.41751090189916	3.54727045229029	19.4035503411404
ENSG00000076043	9.31259724098031	215.748180102978	577.752628065917	0.0332782689050932	2035.96078059089	281.937917015565	1635.60836973659	84.9263155765245	211.355648982446
ENSG00000148300	11.8813265199983	191.476329983624	34.0148264901903	0.109018048540746	1960.35262823129	177.158971659993	2.73934914797242	66.0581169041869	3.27669252253742
ENSG00000035928	28.4063443355975	84.4114226461246	5882.85337219937	0.280704723555783	3309.01880965628	22.2716336597449	18.3183751106999	68.3595824746886	13.7114466395482
ENSG00000133119	13.2814981920591	2.94956662661049	23.8723259760912	0.000421243910191053	250.739506762203	3.29244240205327	21.8643741690271	21.4595032138915	0.000421243910191053
ENSG00000163918	7.61206055890818	160.637953578954	47.921110611094	0.0427176673119393	23.8407972006386	9.46191784734732	22.6422246464903	12.434801110245	0.00758239038343895
ENSG00000111445	2.75295755853504	1.14578343571966	101.613623490609	0.0598098471481468	5196.17049325124	78.8379355464453	176.968656756825	5.39616185161334	1.09414620483221
ENSG00000092871	16.6034170771259	9.27313302885185	477.569337873049	0.000421243910191053	37.2898490339271	172.864662291961	15.9326622714572	0.0695052451815237	0.0206750215156722
ENSG00000135002	6.36625921471738	790.080031856124	1517.14167956073	29.516858280738	1765.61505866247	2213.66833282121	12.7371081505427	17.7695734015848	152.738614823001
ENSG00000163933	43.6926266179161	3.68075969670148	25.5187311034366	0.173921653125365	278.81094949902	2.6272982678616	61.8757118286551	22.0830835478901	326.384100016526
ENSG00000131378	15.461254286858	396.201826084407	1964.24261790464	11.3358627155787	178.76900251371	83.6975299556025	388.496754211553	70.2749609869998	0.000421243910191053
ENSG00000162944	4.49450868521457	1.6571735426916	56.6806178728492	0.000421243910191053	15314.9159708861	21.8781039606911	311.090615363768	0.0561311921075993	3.81294477790433
ENSG00000168411	82.0220587789415	7.59921780319068	433.200389724615	0.000421243910191053	28.0261537532099	154.676036059237	2.60536848000288	0.322672835206346	0.324481685597889
ENSG00000132005	0.0994135628050885	9.26652449841781	70.950005912188	0.000421243910191053	89.4887077729778	182.720970339462	0.623676289368696	0.097382676616044	7.807939658593
ENSG00000087903	2.00752290092135	44.474359472733	27.5921994754981	0.00168497564076421	255.086623296142	46.5412899813882	463.607151048317	4.29031561293022	6.17569906056543
ENSG00000080298	1.32398212001437	32.5263708398546	2.88457168704685	0.00236047256430811	228.008875687517	13.8221384484473	0.349632445458574	21.5808212825503	4.49415888891551
ENSG00000143390	6.79585393817115	20.1241921017707	1.30711985332284	0.000421243910191053	173.187486386329	232.726174803514	0.0159925483349462	27.9583571124658	0.00970623527642577
ENSG00000181827	1.20798950974862	188.025801406395	41.2565923172988	0.338792631124177	15.501714329839	9.77025520335194	17.8420466582039	6.02205564802246	0.0909886846012674
ENSG00000064490	6.1401217848329	8.86657465053339	918.656171303385	0.28821994704791	25.9595772094338	159.215367000597	65.6941145256289	675.614636303225	15.9765795837089
ENSG00000133111	145.028299376785	16.4670756730887	1399.12381095034	0.0456855768205853	98.7226735677015	325.198021582884	19.9544646614587	0.786041136416504	9.93489915939869
ENSG00000143344	94.448334700014	9.14265586788905	208.756446630958	0.116088183386973	392.653785224804	14.0236310141703	64.7720020262389	28.2594982846375	133.817729540683
ENSG00000237441	7.31511754271841	913.165192070772	543.073020013881	0.677164018338163	28.1258207161559	22.6680649818845	66.5378281779292	15.9695595410903	0.261592468228644
ENSG00000205517	5.17341844646252	0.00294870737133737	6.83607118576008	0.0400136460688282	777.07738861732	30.3021796544836	3.93398862027278	0.0213124744842192	0.215675624517185
ENSG00000182175	0.158266097136181	0.750902733053493	1.33059104789319	0.000421243910191053	5.48122575940598	0.901714347354102	18.9849780789767	0.142327191202633	0.475346028865222
ENSG00000174136	62.1552261579996	40.1899579642031	1774.58916148766	0.00158186783097039	268.052241187895	390.173924833966	59.1319855578215	0.511390106971938	11.3830442581906
ENSG00000107185	11.1261182553977	86.0313464430661	48.3601381510229	0.0101173871807764	509.889207192436	23.3563929216251	0.927157846330507	2.349859446146	0.178587053624058
ENSG00000090104	3.44151269334447	0.0225596056900156	0.44399108134137	6.47150318886142	0.505224371432815	46479.8743974102	0.0393495049720788	2538.88553235725	0.00158186783097039
ENSG00000148908	0.634867594936414	0.167551088502416	22.1580478458517	0.0582547136485822	319.183941931493	61.7914266981051	8.66903805905612	150.362466541874	13.9072040785695
ENSG00000076344	0.0598098471481468	0.000421243910191053	0.187276897007252	5.28747416912872	1.65082845925841	0.0392058169925322	0.000421243910191053	0.133251414589138	0.000421243910191053
ENSG00000159788	23.5408792697903	0.0454943423006337	543.00419884686	1.99983755292137	2399.34617806451	16.6695026306105	45.0038157433703	2.86832295215594	1.15814075041808
ENSG00000169220	0.142327191202633	0.000421243910191053	40.2666163223745	0.193084814759561	0.277730941448931	565.351504671553	0.00780069783679923	1.52574544271199	0.000421243910191053
ENSG00000143333	0.000842487820382106	11.5957089230481	55.1526374508917	0.000421243910191053	27.5304874668772	0.0427176673119393	2.45281958851694	1.65652251452616	0.000421243910191053
ENSG00000171700	4.48663298352426	68.1983339621627	4877.59164157971	0.0237782005473237	2713.69665027667	99.0364604040112	3.33977298629977	392.487263623502	2.1773601522596
ENSG00000116741	318.200171744538	3.54255912868211	5.53935741901234	8.15256673011635	1398.93856291612	18208.0944242844	35.0202848951844	650.773191703208	0.101395525017994
ENSG00000138835	6.00729674016924	15.9272322443237	785.391282340455	1.22778571082794	7942.19247930728	38.1890453456221	345.604496859595	1.61717036555581	0.448383063011232
ENSG00000117152	0.910350397801193	0.00429970121842517	62.5762355008494	0.553880288405804	1.27005038922602	0.172578353556781	1885.17285382634	28.2397047551061	650.452735326993
ENSG00000143248	213.143154077157	1.25391125010298	3592.4894392948	0.135053618720594	16.3733287706205	33.0811659342699	6494.06746573763	1.68708186031517	1207.74330674755
ENSG00000182732	1.09902536168846	0.111817020740337	1.79197744158852	0.000421243910191053	213.085936644471	2.1998352608011	1.26085882187655	0.167194908164258	26.1989830354014
ENSG00000186479	5.24795083505266	0.634867594936414	5.10368462357695	0.00623892987254223	117.633698691798	46.3138740873031	1.57418849238396	0.68904968249655	91.2906025211878
ENSG00000108370	0.000421243910191053	0.000421243910191053	0.404815397693602	0.952348791367805	5.03855441859677	16.0357932879561	1.70547907842087	0.634867594936414	0.000421243910191053
ENSG00000186326	0.000421243910191053	0.000421243910191053	0.00236047256430811	0.000421243910191053	0.000421243910191053	0.000421243910191053	0.111817020740337	0.15879085254474	0.000421243910191053
ENSG00000144468	1.06587400318562	9.53366930754966	940.979890622404	0.000421243910191053	12.3778310570539	81.8864441028705	36.3660426266184	250.748230109655	4.34481517841686
ENSG00000100263	0.738440574564916	7.46393829152999	22.637377178111	0.142327191202633	281.996744376225	372.208947179295	0.911511021721973	0.537587581100617	22.439807502406
ENSG00000007384	3.05664560279868	216.153014391147	129.214659498819	0.000421243910191053	2031.59609151691	85.678379515201	1708.54802664491	18.5224878571564	141.651143216365
ENSG00000129667	1.36291038107626	65.4329882464147	44.7900589707057	0.0527804175713517	696.431063833617	78.4144986680486	3.28865120686155	6.60315274329704	2.87087040041138
ENSG00000103269	0.50676568404722	1.68309833565227	36.1864378034828	0.000421243910191053	72.7502694949171	0.324235317807627	0.876952595571102	0.0293379787793866	2.48729721717715
ENSG00000141314	49.1488652367416	0.000421243910191053	3.44255210496797	0.000421243910191053	127.08199731403	0.506756423959836	19.1098604146817	2.64321408799922	4.54141155726832
ENSG00000140519	0.000421243910191053	0.000421243910191053	0.132070798345818	0.0103193444498503	0.000421243910191053	4.06453169877127	0.000421243910191053	0.0398824572166886	0.000421243910191053
